-6.938802E-03,-531.700769E-03,-80.748425E-03
-6.937500E-03,-542.856535E-03,-80.255966E-03
-6.936198E-03,-552.153041E-03,-80.255970E-03
-6.934896E-03,-564.238455E-03,-80.748427E-03
-6.933594E-03,-574.464603E-03,-80.502196E-03
-6.932292E-03,-586.550008E-03,-80.255964E-03
-6.930990E-03,-595.846476E-03,-80.009733E-03
-6.929688E-03,-603.283712E-03,-79.763506E-03
-6.928385E-03,-616.298764E-03,-80.009735E-03
-6.927083E-03,-626.524905E-03,-80.009733E-03
-6.925781E-03,-637.680685E-03,-79.763504E-03
-6.924479E-03,-648.836423E-03,-79.763502E-03
-6.923177E-03,-655.343988E-03,-79.517273E-03
-6.921875E-03,-664.640472E-03,-79.517278E-03
-6.920573E-03,-673.936974E-03,-80.009731E-03
-6.919271E-03,-685.092736E-03,-79.517268E-03
-6.917969E-03,-694.389248E-03,-79.024811E-03
-6.916667E-03,-706.474638E-03,-79.024811E-03
-6.915365E-03,-714.841483E-03,-79.024811E-03
-6.914063E-03,-724.137977E-03,-79.024808E-03
-6.912760E-03,-734.364109E-03,-78.778582E-03
-6.911458E-03,-744.590211E-03,-79.024805E-03
-6.910156E-03,-752.027439E-03,-78.532348E-03
-6.908854E-03,-763.183220E-03,-78.532348E-03
-6.907552E-03,-774.338979E-03,-78.532351E-03
-6.906250E-03,-783.635474E-03,-78.778577E-03
-6.904948E-03,-793.861606E-03,-78.532348E-03
-6.903646E-03,-804.087749E-03,-78.532345E-03
-6.902344E-03,-815.243541E-03,-78.286117E-03
-6.901042E-03,-827.328913E-03,-78.286120E-03
-6.899740E-03,-834.766146E-03,-78.532342E-03
-6.898438E-03,-845.921915E-03,-78.039886E-03
-6.897135E-03,-856.148024E-03,-78.039883E-03
-6.895833E-03,-864.514871E-03,-77.793655E-03
-6.894531E-03,-873.811379E-03,-77.793658E-03
-6.893229E-03,-884.967135E-03,-78.039883E-03
-6.891927E-03,-894.263644E-03,-77.793652E-03
-6.890625E-03,-905.419424E-03,-77.547427E-03
-6.889323E-03,-916.575154E-03,-77.793648E-03
-6.888021E-03,-924.012328E-03,-77.301193E-03
-6.886719E-03,-930.519932E-03,-77.301189E-03
-6.885417E-03,-941.675686E-03,-77.054958E-03
-6.884115E-03,-950.972170E-03,-76.808734E-03
-6.882813E-03,-960.268707E-03,-77.054958E-03
-6.881510E-03,-973.283717E-03,-76.808730E-03
-6.880208E-03,-981.650525E-03,-76.808723E-03
-6.878906E-03,-988.158119E-03,-76.316272E-03
-6.877604E-03,-998.384251E-03,-76.562495E-03
-6.876302E-03,-1.008610369E+00,-76.316268E-03
-6.875000E-03,-1.017906882E+00,-76.316264E-03
-6.873698E-03,-1.029062648E+00,-76.070033E-03
-6.872396E-03,-1.039288751E+00,-75.823806E-03
-6.871094E-03,-1.047655616E+00,-75.823814E-03
-6.869792E-03,-1.057881748E+00,-76.316260E-03
-6.868490E-03,-1.068107835E+00,-75.823798E-03
-6.867188E-03,-1.075545098E+00,-75.331343E-03
-6.865885E-03,-1.087630481E+00,-75.331343E-03
-6.864583E-03,-1.096926934E+00,-75.331343E-03
-6.863281E-03,-1.104364105E+00,-75.331339E-03
-6.861979E-03,-1.110871707E+00,-75.085108E-03
-6.860677E-03,-1.121097839E+00,-74.838877E-03
-6.859375E-03,-1.131324003E+00,-74.592650E-03
-6.858073E-03,-1.143409400E+00,-74.592650E-03
-6.856771E-03,-1.153635499E+00,-74.592650E-03
-6.855469E-03,-1.162002351E+00,-74.592646E-03
-6.854167E-03,-1.171298852E+00,-74.346414E-03
-6.852865E-03,-1.181524933E+00,-74.100183E-03
-6.851563E-03,-1.188962103E+00,-73.853956E-03
-6.850260E-03,-1.195469676E+00,-73.853956E-03
-6.848958E-03,-1.203836564E+00,-73.853956E-03
-6.847656E-03,-1.214992257E+00,-73.853947E-03
-6.846354E-03,-1.221499883E+00,-73.361494E-03
-6.845052E-03,-1.232655646E+00,-73.361485E-03
-6.843750E-03,-1.242881725E+00,-72.869027E-03
-6.842448E-03,-1.250318894E+00,-72.622801E-03
-6.841146E-03,-1.256826523E+00,-72.622806E-03
-6.839844E-03,-1.267982304E+00,-72.869027E-03
-6.838542E-03,-1.279138029E+00,-72.622791E-03
-6.837240E-03,-1.287504939E+00,-72.130338E-03
-6.835938E-03,-1.299590274E+00,-72.130338E-03
-6.834635E-03,-1.307027480E+00,-72.130328E-03
-6.833333E-03,-1.315394335E+00,-71.637876E-03
-6.832031E-03,-1.324690818E+00,-71.637876E-03
-6.830729E-03,-1.333987244E+00,-71.637876E-03
-6.829427E-03,-1.340494841E+00,-71.637871E-03
-6.828125E-03,-1.349791345E+00,-71.391640E-03
-6.826823E-03,-1.360017418E+00,-71.145409E-03
-6.825521E-03,-1.367454605E+00,-70.899183E-03
-6.824219E-03,-1.374891772E+00,-70.899177E-03
-6.822917E-03,-1.381399391E+00,-70.652946E-03
-6.821615E-03,-1.391625483E+00,-70.406720E-03
-6.820313E-03,-1.399992297E+00,-70.406715E-03
-6.819010E-03,-1.407429567E+00,-70.160489E-03
-6.817708E-03,-1.418585285E+00,-70.160484E-03
-6.816406E-03,-1.426952100E+00,-69.914252E-03
-6.815104E-03,-1.434389308E+00,-69.668021E-03
-6.813802E-03,-1.442756165E+00,-69.421796E-03
-6.812500E-03,-1.452052584E+00,-69.421784E-03
-6.811198E-03,-1.458560209E+00,-68.929333E-03
-6.809896E-03,-1.468786363E+00,-68.929322E-03
-6.808594E-03,-1.479942034E+00,-68.436883E-03
-6.807292E-03,-1.486449639E+00,-68.929322E-03
-6.805990E-03,-1.495746123E+00,-68.436871E-03
-6.804688E-03,-1.505042584E+00,-68.436859E-03
-6.803385E-03,-1.513409397E+00,-67.944403E-03
-6.802083E-03,-1.520846607E+00,-67.698178E-03
-6.800781E-03,-1.529213442E+00,-67.698172E-03
-6.799479E-03,-1.537580278E+00,-67.451934E-03
-6.798177E-03,-1.545947090E+00,-66.959490E-03
-6.796875E-03,-1.553384300E+00,-67.205709E-03
-6.795573E-03,-1.561751182E+00,-66.959478E-03
-6.794271E-03,-1.571977174E+00,-66.713253E-03
-6.792969E-03,-1.576625463E+00,-66.713247E-03
-6.791667E-03,-1.583133073E+00,-66.467016E-03
-6.790365E-03,-1.592429509E+00,-66.220784E-03
-6.789063E-03,-1.599866720E+00,-65.974553E-03
-6.787760E-03,-1.608233507E+00,-65.728322E-03
-6.786458E-03,-1.614741119E+00,-65.482091E-03
-6.785156E-03,-1.624037627E+00,-65.235866E-03
-6.783854E-03,-1.634263636E+00,-65.235853E-03
-6.782552E-03,-1.639841576E+00,-64.743404E-03
-6.781250E-03,-1.647278863E+00,-64.743391E-03
-6.779948E-03,-1.658434492E+00,-64.250942E-03
-6.778646E-03,-1.664012383E+00,-64.250942E-03
-6.777344E-03,-1.669590324E+00,-64.250935E-03
-6.776042E-03,-1.677027536E+00,-64.004697E-03
-6.774740E-03,-1.685394398E+00,-63.512248E-03
-6.773438E-03,-1.694690804E+00,-63.512234E-03
-6.772135E-03,-1.701198368E+00,-63.019786E-03
-6.770833E-03,-1.708635608E+00,-63.019786E-03
-6.769531E-03,-1.717932065E+00,-63.019779E-03
-6.768229E-03,-1.726298821E+00,-62.773541E-03
-6.766927E-03,-1.731876765E+00,-62.281092E-03
-6.765625E-03,-1.739314005E+00,-62.281078E-03
-6.764323E-03,-1.748610408E+00,-61.788630E-03
-6.763021E-03,-1.755118028E+00,-61.788623E-03
-6.761719E-03,-1.764414458E+00,-61.542399E-03
-6.760417E-03,-1.771851672E+00,-61.542377E-03
-6.759115E-03,-1.780218425E+00,-60.803705E-03
-6.757813E-03,-1.785796315E+00,-60.803705E-03
-6.756510E-03,-1.791374317E+00,-60.803691E-03
-6.755208E-03,-1.800670745E+00,-60.311236E-03
-6.753906E-03,-1.808107875E+00,-60.064997E-03
-6.752604E-03,-1.813685794E+00,-59.572542E-03
-6.751302E-03,-1.820193333E+00,-59.326318E-03
-6.750000E-03,-1.826700957E+00,-59.326311E-03
-6.748698E-03,-1.835997383E+00,-59.080080E-03
-6.747396E-03,-1.843434455E+00,-58.833849E-03
-6.746094E-03,-1.847153136E+00,-58.587625E-03
-6.744792E-03,-1.853660703E+00,-58.587617E-03
-6.743490E-03,-1.861097890E+00,-58.341371E-03
-6.742188E-03,-1.868535048E+00,-57.602700E-03
-6.740885E-03,-1.875042616E+00,-57.602693E-03
-6.739583E-03,-1.882479893E+00,-57.356469E-03
-6.738281E-03,-1.892705905E+00,-57.356445E-03
-6.736979E-03,-1.899213384E+00,-56.617768E-03
-6.735677E-03,-1.903861686E+00,-56.371545E-03
-6.734375E-03,-1.910369194E+00,-56.371529E-03
-6.733073E-03,-1.915947146E+00,-55.879074E-03
-6.731771E-03,-1.923384363E+00,-55.632851E-03
-6.730469E-03,-1.931751137E+00,-55.632835E-03
-6.729167E-03,-1.938258676E+00,-55.140389E-03
-6.727865E-03,-1.944766245E+00,-55.140381E-03
-6.726563E-03,-1.952203432E+00,-54.894149E-03
-6.725260E-03,-1.959640525E+00,-54.647918E-03
-6.723958E-03,-1.964288830E+00,-54.401679E-03
-6.722656E-03,-1.970796306E+00,-53.909225E-03
-6.721354E-03,-1.975444643E+00,-53.662985E-03
-6.720052E-03,-1.982881830E+00,-53.170557E-03
-6.718750E-03,-1.990318953E+00,-53.662985E-03
-6.717448E-03,-1.995896940E+00,-53.170523E-03
-6.716146E-03,-2.004263743E+00,-52.678060E-03
-6.714844E-03,-2.011700897E+00,-52.185615E-03
-6.713542E-03,-2.018208469E+00,-52.185615E-03
-6.712240E-03,-2.025645524E+00,-52.185589E-03
-6.710938E-03,-2.029364184E+00,-51.446930E-03
-6.709635E-03,-2.034942174E+00,-51.693135E-03
-6.708333E-03,-2.043308943E+00,-51.200682E-03
-6.707031E-03,-2.049816414E+00,-50.954450E-03
-6.705729E-03,-2.054464690E+00,-50.708228E-03
-6.704427E-03,-2.060042648E+00,-50.708219E-03
-6.703125E-03,-2.067479835E+00,-50.461979E-03
-6.701823E-03,-2.074916919E+00,-49.969535E-03
-6.700521E-03,-2.079565093E+00,-49.969507E-03
-6.699219E-03,-2.082354072E+00,-49.230841E-03
-6.697917E-03,-2.086072700E+00,-49.230823E-03
-6.696615E-03,-2.090721046E+00,-48.738379E-03
-6.695313E-03,-2.098158199E+00,-48.738370E-03
-6.694010E-03,-2.104665702E+00,-48.492138E-03
-6.692708E-03,-2.110243628E+00,-48.245898E-03
-6.691406E-03,-2.116751166E+00,-47.753436E-03
-6.690104E-03,-2.123258705E+00,-47.261001E-03
-6.688802E-03,-2.129766279E+00,-47.507204E-03
-6.687500E-03,-2.137203359E+00,-47.014751E-03
-6.686198E-03,-2.141851601E+00,-46.768520E-03
-6.684896E-03,-2.146499843E+00,-46.522298E-03
-6.683594E-03,-2.151148121E+00,-46.522270E-03
-6.682292E-03,-2.156726084E+00,-45.783605E-03
-6.680990E-03,-2.164163125E+00,-45.783595E-03
-6.679688E-03,-2.167881755E+00,-45.537355E-03
-6.678385E-03,-2.172530071E+00,-45.044902E-03
-6.677083E-03,-2.179037646E+00,-44.798680E-03
-6.675781E-03,-2.186474796E+00,-44.798661E-03
-6.674479E-03,-2.192982223E+00,-44.306189E-03
-6.673177E-03,-2.196700817E+00,-43.567535E-03
-6.671875E-03,-2.200419485E+00,-43.813736E-03
-6.670573E-03,-2.205997338E+00,-43.321284E-03
-6.669271E-03,-2.210645655E+00,-43.075052E-03
-6.667969E-03,-2.217153156E+00,-42.828811E-03
-6.666667E-03,-2.222730932E+00,-42.336349E-03
-6.665365E-03,-2.225519992E+00,-41.843907E-03
-6.664063E-03,-2.231097805E+00,-41.843886E-03
-6.662760E-03,-2.234816438E+00,-41.351434E-03
-6.661458E-03,-2.239464834E+00,-41.105203E-03
-6.660156E-03,-2.247831514E+00,-40.858972E-03
-6.658854E-03,-2.252479678E+00,-40.612730E-03
-6.657552E-03,-2.255268741E+00,-40.120278E-03
-6.656250E-03,-2.260846513E+00,-39.874037E-03
-6.654948E-03,-2.263635498E+00,-39.381585E-03
-6.653646E-03,-2.267354012E+00,-39.135343E-03
-6.652344E-03,-2.269213507E+00,-38.642891E-03
-6.651042E-03,-2.275721046E+00,-38.396660E-03
-6.649740E-03,-2.282228505E+00,-38.150429E-03
-6.648438E-03,-2.286876626E+00,-37.904187E-03
-6.647135E-03,-2.288736084E+00,-37.411724E-03
-6.645833E-03,-2.294313853E+00,-36.919294E-03
-6.644531E-03,-2.297102920E+00,-37.165493E-03
-6.643229E-03,-2.302680770E+00,-36.673042E-03
-6.641927E-03,-2.307329134E+00,-36.426800E-03
-6.640625E-03,-2.314766075E+00,-35.934348E-03
-6.639323E-03,-2.316625454E+00,-35.688117E-03
-6.638021E-03,-2.320344048E+00,-35.441864E-03
-6.636719E-03,-2.324062558E+00,-34.703192E-03
-6.635417E-03,-2.325921980E+00,-34.456972E-03
-6.634115E-03,-2.330570222E+00,-34.456972E-03
-6.632813E-03,-2.335218589E+00,-34.456939E-03
-6.631510E-03,-2.342655608E+00,-33.718267E-03
-6.630208E-03,-2.346374159E+00,-33.472025E-03
-6.628906E-03,-2.349163105E+00,-32.979574E-03
-6.627604E-03,-2.351952135E+00,-32.733343E-03
-6.626302E-03,-2.356600334E+00,-32.487123E-03
-6.625000E-03,-2.360318970E+00,-32.487111E-03
-6.623698E-03,-2.364967126E+00,-32.240880E-03
-6.622396E-03,-2.367756201E+00,-31.994649E-03
-6.621094E-03,-2.373334005E+00,-31.748406E-03
-6.619792E-03,-2.377052641E+00,-31.255955E-03
-6.618490E-03,-2.381700665E+00,-31.009724E-03
-6.617188E-03,-2.381700840E+00,-30.763493E-03
-6.615885E-03,-2.385419434E+00,-30.517262E-03
-6.614583E-03,-2.389138027E+00,-30.271007E-03
-6.613281E-03,-2.392856665E+00,-29.532349E-03
-6.611979E-03,-2.397504863E+00,-29.532349E-03
-6.610677E-03,-2.401223412E+00,-29.532314E-03
-6.609375E-03,-2.404012401E+00,-28.793644E-03
-6.608073E-03,-2.407730905E+00,-28.547412E-03
-6.606771E-03,-2.409590292E+00,-28.301169E-03
-6.605469E-03,-2.413308795E+00,-27.808719E-03
-6.604167E-03,-2.415168137E+00,-27.562476E-03
-6.602865E-03,-2.417957083E+00,-27.070025E-03
-6.601563E-03,-2.420746119E+00,-26.823806E-03
-6.600260E-03,-2.425394361E+00,-26.823770E-03
-6.598958E-03,-2.430042511E+00,-26.085113E-03
-6.597656E-03,-2.432831410E+00,-26.085113E-03
-6.596354E-03,-2.434690753E+00,-26.085076E-03
-6.595052E-03,-2.437479606E+00,-25.346419E-03
-6.593750E-03,-2.438409393E+00,-25.346407E-03
-6.592448E-03,-2.442127847E+00,-25.100164E-03
-6.591146E-03,-2.443057589E+00,-24.607701E-03
-6.589844E-03,-2.445846534E+00,-24.115251E-03
-6.588542E-03,-2.448635479E+00,-23.869020E-03
-6.587240E-03,-2.451424424E+00,-23.622789E-03
-6.585938E-03,-2.454213464E+00,-23.376558E-03
-6.584635E-03,-2.458861469E+00,-23.130314E-03
-6.583333E-03,-2.458861707E+00,-22.637889E-03
-6.582031E-03,-2.463509901E+00,-22.884070E-03
-6.580729E-03,-2.467228399E+00,-22.145402E-03
-6.579427E-03,-2.469087599E+00,-21.899170E-03
-6.578125E-03,-2.469087744E+00,-21.652939E-03
-6.576823E-03,-2.471876641E+00,-21.406721E-03
-6.575521E-03,-2.473735986E+00,-21.406682E-03
-6.574219E-03,-2.476524882E+00,-20.668015E-03
-6.572917E-03,-2.478384228E+00,-20.421783E-03
-6.571615E-03,-2.481173124E+00,-20.175539E-03
-6.570313E-03,-2.483032568E+00,-19.683077E-03
-6.569010E-03,-2.487680613E+00,-19.190627E-03
-6.567708E-03,-2.488610360E+00,-18.944396E-03
-6.566406E-03,-2.491399206E+00,-18.698165E-03
-6.565104E-03,-2.492328954E+00,-18.451934E-03
-6.563802E-03,-2.495117799E+00,-18.205689E-03
-6.562500E-03,-2.496047498E+00,-17.713240E-03
-6.561198E-03,-2.497906744E+00,-17.467009E-03
-6.559896E-03,-2.498836393E+00,-17.220765E-03
-6.558594E-03,-2.499765991E+00,-16.728316E-03
-6.557292E-03,-2.499766092E+00,-16.482084E-03
-6.555990E-03,-2.501625338E+00,-16.235880E-03
-6.554688E-03,-2.502554986E+00,-16.482057E-03
-6.553385E-03,-2.503484788E+00,-15.743391E-03
-6.552083E-03,-2.507203125E+00,-15.497160E-03
-6.550781E-03,-2.506273631E+00,-15.250901E-03
-6.549479E-03,-2.508132928E+00,-14.512262E-03
-6.548177E-03,-2.509992225E+00,-14.758452E-03
-6.546875E-03,-2.511851470E+00,-14.265976E-03
-6.545573E-03,-2.512781274E+00,-13.527324E-03
-6.544271E-03,-2.516499607E+00,-13.527296E-03
-6.542969E-03,-2.515570167E+00,-13.034862E-03
-6.541667E-03,-2.518358955E+00,-13.034820E-03
-6.540365E-03,-2.518359113E+00,-12.296168E-03
-6.539063E-03,-2.521147847E+00,-12.296154E-03
-6.537760E-03,-2.520218410E+00,-12.049909E-03
-6.536458E-03,-2.523007250E+00,-11.557461E-03
-6.535156E-03,-2.523936898E+00,-11.311201E-03
-6.533854E-03,-2.524866600E+00,-10.572550E-03
-6.532552E-03,-2.526725736E+00,-10.572550E-03
-6.531250E-03,-2.525796195E+00,-10.572508E-03
-6.529948E-03,-2.526725790E+00,-9.833842E-03
-6.528646E-03,-2.526725897E+00,-9.587626E-03
-6.527344E-03,-2.528585032E+00,-9.587568E-03
-6.526042E-03,-2.527655546E+00,-8.602672E-03
-6.524740E-03,-2.529514734E+00,-8.110253E-03
-6.523438E-03,-2.529514734E+00,-8.356455E-03
-6.522135E-03,-2.529514789E+00,-8.110210E-03
-6.520833E-03,-2.530444437E+00,-7.617762E-03
-6.519531E-03,-2.531374031E+00,-7.371502E-03
-6.518229E-03,-2.531374086E+00,-6.632852E-03
-6.516927E-03,-2.532303679E+00,-6.632822E-03
-6.515625E-03,-2.532303679E+00,-6.140389E-03
-6.514323E-03,-2.532303679E+00,-6.140360E-03
-6.513021E-03,-2.532303679E+00,-5.647898E-03
-6.511719E-03,-2.532303735E+00,-5.155450E-03
-6.510417E-03,-2.533233327E+00,-4.909219E-03
-6.509115E-03,-2.533233383E+00,-4.662973E-03
-6.507813E-03,-2.534162975E+00,-4.170555E-03
-6.506510E-03,-2.534162919E+00,-4.416727E-03
-6.505208E-03,-2.533233384E+00,-3.678063E-03
-6.503906E-03,-2.534162975E+00,-3.431817E-03
-6.502604E-03,-2.534162975E+00,-2.939354E-03
-6.501302E-03,-2.534163032E+00,-2.446907E-03
-6.500000E-03,-2.535092566E+00,-2.200661E-03
-6.498698E-03,-2.534162918E+00,-1.708229E-03
-6.497396E-03,-2.533233385E+00,-1.708213E-03
-6.496094E-03,-2.534162975E+00,-1.461967E-03
-6.494792E-03,-2.534162918E+00,-969.520E-06
-6.493490E-03,-2.533233327E+00,-723.289E-06
-6.492188E-03,-2.533233327E+00,-477.042E-06
-6.490885E-03,-2.533233269E+00,+15.405E-06
-6.489583E-03,-2.532303679E+00,+261.636E-06
-6.488281E-03,-2.532303679E+00,+507.883E-06
-6.486979E-03,-2.532303562E+00,+1.000330E-03
-6.485677E-03,-2.530444382E+00,+1.246561E-03
-6.484375E-03,-2.530444324E+00,+1.492823E-03
-6.483073E-03,-2.529514734E+00,+2.231501E-03
-6.481771E-03,-2.529514734E+00,+2.723916E-03
-6.480469E-03,-2.529514734E+00,+2.477732E-03
-6.479167E-03,-2.529514675E+00,+2.970179E-03
-6.477865E-03,-2.528584907E+00,+3.216394E-03
-6.476563E-03,-2.525796321E+00,+3.216442E-03
-6.475260E-03,-2.528584846E+00,+3.955088E-03
-6.473958E-03,-2.524866553E+00,+3.955104E-03
-6.472656E-03,-2.525795961E+00,+4.201367E-03
-6.471354E-03,-2.523007197E+00,+4.940029E-03
-6.470052E-03,-2.523007136E+00,+5.186276E-03
-6.468750E-03,-2.522077488E+00,+5.678706E-03
-6.467448E-03,-2.521147839E+00,+5.678722E-03
-6.466146E-03,-2.520218130E+00,+5.924986E-03
-6.464844E-03,-2.518358833E+00,+6.663631E-03
-6.463542E-03,-2.516499536E+00,+6.663696E-03
-6.462240E-03,-2.514640240E+00,+7.648539E-03
-6.460938E-03,-2.512781066E+00,+7.402357E-03
-6.459635E-03,-2.512780943E+00,+7.894803E-03
-6.458333E-03,-2.510921646E+00,+8.141050E-03
-6.457031E-03,-2.509062349E+00,+8.633496E-03
-6.455729E-03,-2.507203114E+00,+8.879727E-03
-6.454427E-03,-2.506273404E+00,+9.125959E-03
-6.453125E-03,-2.504414107E+00,+9.372190E-03
-6.451823E-03,-2.502554936E+00,+9.618438E-03
-6.450521E-03,-2.502554810E+00,+10.110883E-03
-6.449219E-03,-2.500695639E+00,+10.357148E-03
-6.447917E-03,-2.500695513E+00,+11.095791E-03
-6.446615E-03,-2.498836153E+00,+11.095825E-03
-6.445313E-03,-2.496047398E+00,+11.588254E-03
-6.444010E-03,-2.496047207E+00,+11.588304E-03
-6.442708E-03,-2.493258262E+00,+12.326947E-03
-6.441406E-03,-2.490469509E+00,+12.326981E-03
-6.440104E-03,-2.490469381E+00,+12.819443E-03
-6.438802E-03,-2.488610020E+00,+13.311889E-03
-6.437500E-03,-2.485821010E+00,+13.558120E-03
-6.436198E-03,-2.482102610E+00,+13.804351E-03
-6.434896E-03,-2.481172833E+00,+14.050582E-03
-6.433594E-03,-2.478383823E+00,+14.296848E-03
-6.432292E-03,-2.474665294E+00,+15.035490E-03
-6.430990E-03,-2.471876544E+00,+15.035507E-03
-6.429688E-03,-2.471876414E+00,+15.281738E-03
-6.428385E-03,-2.470017052E+00,+15.528004E-03
-6.427083E-03,-2.467228172E+00,+16.266646E-03
-6.425781E-03,-2.465368809E+00,+16.266698E-03
-6.424479E-03,-2.462579864E+00,+17.005322E-03
-6.423177E-03,-2.459790919E+00,+16.759143E-03
-6.421875E-03,-2.457001776E+00,+17.251623E-03
-6.420573E-03,-2.451424150E+00,+17.990264E-03
-6.419271E-03,-2.449564854E+00,+17.990299E-03
-6.417969E-03,-2.447705424E+00,+18.482726E-03
-6.416667E-03,-2.443987030E+00,+18.482779E-03
-6.415365E-03,-2.443057248E+00,+19.221419E-03
-6.414063E-03,-2.440268437E+00,+19.221437E-03
-6.412760E-03,-2.439338587E+00,+19.467704E-03
-6.411458E-03,-2.435620128E+00,+20.206344E-03
-6.410156E-03,-2.433760764E+00,+20.206362E-03
-6.408854E-03,-2.430971684E+00,+20.452611E-03
-6.407552E-03,-2.426323645E+00,+20.945055E-03
-6.406250E-03,-2.424464281E+00,+21.191287E-03
-6.404948E-03,-2.421675267E+00,+21.437518E-03
-6.403646E-03,-2.417956674E+00,+21.683767E-03
-6.402344E-03,-2.414238080E+00,+22.176211E-03
-6.401042E-03,-2.410519624E+00,+22.422443E-03
-6.399740E-03,-2.408660190E+00,+22.668674E-03
-6.398438E-03,-2.404941734E+00,+22.914923E-03
-6.397135E-03,-2.403082230E+00,+23.407367E-03
-6.395833E-03,-2.398433920E+00,+23.653617E-03
-6.394531E-03,-2.392856168E+00,+24.146042E-03
-6.393229E-03,-2.389137574E+00,+24.146098E-03
-6.391927E-03,-2.385419050E+00,+24.884736E-03
-6.390625E-03,-2.382630035E+00,+24.884754E-03
-6.389323E-03,-2.378911511E+00,+25.130986E-03
-6.388021E-03,-2.376122496E+00,+25.377217E-03
-6.386719E-03,-2.372403903E+00,+25.623448E-03
-6.385417E-03,-2.368685169E+00,+25.869679E-03
-6.384115E-03,-2.363107419E+00,+26.115948E-03
-6.382813E-03,-2.359388896E+00,+26.854604E-03
-6.381510E-03,-2.356599951E+00,+27.100835E-03
-6.380208E-03,-2.353810864E+00,+27.347066E-03
-6.378906E-03,-2.349162694E+00,+27.593297E-03
-6.377604E-03,-2.345444100E+00,+27.839547E-03
-6.376302E-03,-2.341725435E+00,+28.331972E-03
-6.375000E-03,-2.337077193E+00,+28.332010E-03
-6.373698E-03,-2.332428951E+00,+28.824453E-03
-6.372396E-03,-2.327780853E+00,+29.070666E-03
-6.371094E-03,-2.324991836E+00,+29.070723E-03
-6.369792E-03,-2.321273314E+00,+29.809378E-03
-6.368490E-03,-2.318484153E+00,+30.055609E-03
-6.367188E-03,-2.312906335E+00,+30.301840E-03
-6.365885E-03,-2.308258093E+00,+30.548091E-03
-6.364583E-03,-2.303609851E+00,+31.040515E-03
-6.363281E-03,-2.298961682E+00,+31.040573E-03
-6.361979E-03,-2.295242943E+00,+31.779208E-03
-6.360677E-03,-2.289665198E+00,+31.779247E-03
-6.359375E-03,-2.285946605E+00,+32.271690E-03
-6.358073E-03,-2.282227938E+00,+32.517902E-03
-6.356771E-03,-2.277579623E+00,+32.517941E-03
-6.355469E-03,-2.272001806E+00,+33.010383E-03
-6.354167E-03,-2.267353564E+00,+33.256634E-03
-6.352865E-03,-2.262705544E+00,+33.749038E-03
-6.351563E-03,-2.260846025E+00,+33.502885E-03
-6.350260E-03,-2.256197709E+00,+34.241539E-03
-6.348958E-03,-2.250619967E+00,+34.487771E-03
-6.347656E-03,-2.246901299E+00,+34.734002E-03
